17.302083333333332,70.50208333333333,-2975.0
17.302083333333332,70.60208333333333,-2887.0
17.302083333333332,70.70208333333333,-2851.0
17.302083333333332,70.80208333333333,-2463.0
17.302083333333332,70.90208333333334,-2129.0
17.302083333333332,71.00208333333333,-1741.0
17.302083333333332,71.10208333333333,-1616.0
17.302083333333332,71.20208333333333,-1524.0
17.302083333333332,71.30208333333333,-1525.0
17.302083333333332,71.40208333333334,-1300.0
17.302083333333332,71.50208333333333,-925.0
17.302083333333332,71.60208333333333,-565.0
17.302083333333332,71.70208333333333,-175.0
17.302083333333332,71.80208333333333,-62.0
17.302083333333332,71.90208333333334,-95.0
17.302083333333332,72.00208333333333,-97.0
17.302083333333332,72.10208333333333,-91.0
17.302083333333332,72.20208333333333,-63.0
17.302083333333332,72.30208333333333,-89.0
17.302083333333332,72.40208333333334,-90.0
17.302083333333332,72.50208333333333,-83.0
17.302083333333332,72.60208333333333,-67.0
17.302083333333332,72.70208333333333,-69.0
17.302083333333332,72.80208333333333,-60.0
17.302083333333332,72.90208333333334,-50.0
17.302083333333332,73.00208333333333,-38.0
17.302083333333332,73.10208333333333,-25.0
17.302083333333332,73.20208333333333,5.063426
17.402083333333334,63.40208333333333,-3719.0
17.402083333333334,63.50208333333333,-3707.0
17.402083333333334,63.60208333333333,-3688.0
17.402083333333334,63.702083333333334,-3662.0
17.402083333333334,63.802083333333336,-3675.0
17.402083333333334,63.90208333333333,-3666.0
17.402083333333334,64.00208333333333,-3629.0
17.402083333333334,64.10208333333333,-3611.0
17.402083333333334,64.20208333333333,-3600.0
17.402083333333334,64.30208333333333,-3598.0
17.402083333333334,64.40208333333334,-3586.0
17.402083333333334,64.50208333333333,-3574.0
17.402083333333334,64.60208333333333,-3553.0
17.402083333333334,64.70208333333333,-3535.0
17.402083333333334,64.80208333333333,-3528.0
17.402083333333334,64.90208333333334,-3519.0
17.402083333333334,65.00208333333333,-3509.0
17.402083333333334,65.10208333333333,-3496.0
17.402083333333334,65.20208333333333,-3489.0
17.402083333333334,65.30208333333333,-3483.0
17.402083333333334,65.40208333333334,-3460.4673
17.402083333333334,65.50208333333333,-3497.5032
17.402083333333334,65.60208333333333,-3518.0
17.402083333333334,65.70208333333333,-3465.0
17.402083333333334,65.80208333333333,-3428.0
17.402083333333334,65.90208333333334,-3461.0
17.402083333333334,66.00208333333333,-3485.0
17.402083333333334,66.10208333333333,-3498.0
17.402083333333334,66.20208333333333,-3510.0
17.402083333333334,66.30208333333333,-3525.0
17.402083333333334,66.40208333333334,-3565.0
17.402083333333334,66.50208333333333,-3569.0
17.402083333333334,66.60208333333333,-3506.0
17.402083333333334,66.70208333333333,-3511.0
17.402083333333334,66.80208333333333,-3542.0
17.402083333333334,66.90208333333334,-3519.0
17.402083333333334,67.00208333333333,-3520.0
17.402083333333334,67.10208333333333,-3515.0
17.402083333333334,67.20208333333333,-2927.0
17.402083333333334,67.30208333333333,-2748.0
17.402083333333334,67.40208333333334,-2995.0
17.402083333333334,67.50208333333333,-3199.0
17.402083333333334,67.60208333333333,-3279.0
17.402083333333334,67.70208333333333,-3537.0
17.402083333333334,67.80208333333333,-3418.0
17.402083333333334,67.90208333333334,-3516.0
17.402083333333334,68.00208333333333,-3514.0
17.402083333333334,68.10208333333333,-3514.0
17.402083333333334,68.20208333333333,-3507.0
17.402083333333334,68.30208333333333,-3460.0
17.402083333333334,68.40208333333334,-3532.0
17.402083333333334,68.50208333333333,-3549.0
17.402083333333334,68.60208333333333,-3540.0
17.402083333333334,68.70208333333333,-3543.5188
17.402083333333334,68.80208333333333,-3554.0
17.402083333333334,68.90208333333334,-3567.0
17.402083333333334,69.00208333333333,-3530.247
17.402083333333334,69.10208333333333,-3510.4897
17.402083333333334,69.20208333333333,-3492.7598
17.402083333333334,69.30208333333333,-3470.0
17.402083333333334,69.40208333333334,-3472.0
17.402083333333334,69.50208333333333,-3419.0
17.402083333333334,69.60208333333333,-3347.0
17.402083333333334,69.70208333333333,-3366.0
17.402083333333334,69.80208333333333,-3464.0
17.402083333333334,69.90208333333334,-3345.0
17.402083333333334,70.00208333333333,-3262.0
17.402083333333334,70.10208333333333,-3316.0
17.402083333333334,70.20208333333333,-3226.0
17.402083333333334,70.30208333333333,-3138.0
17.402083333333334,70.40208333333334,-3057.0
17.402083333333334,70.50208333333333,-2938.0
17.402083333333334,70.60208333333333,-2619.0
17.402083333333334,70.70208333333333,-2528.0
17.402083333333334,70.80208333333333,-2246.0
17.402083333333334,70.90208333333334,-2078.0
17.402083333333334,71.00208333333333,-1731.0
17.402083333333334,71.10208333333333,-1387.0
17.402083333333334,71.20208333333333,-981.0
17.402083333333334,71.30208333333333,-1011.0
17.402083333333334,71.40208333333334,-661.0
17.402083333333334,71.50208333333333,-271.0
17.402083333333334,71.60208333333333,-108.0
17.402083333333334,71.70208333333333,-87.0
17.402083333333334,71.80208333333333,-85.0
17.402083333333334,71.90208333333334,-85.0
17.402083333333334,72.00208333333333,-91.0
17.402083333333334,72.10208333333333,-98.0
17.402083333333334,72.20208333333333,-105.0
17.402083333333334,72.30208333333333,-95.0
17.402083333333334,72.40208333333334,-86.0
17.402083333333334,72.50208333333333,-84.0
17.402083333333334,72.60208333333333,-69.0
17.402083333333334,72.70208333333333,-64.0
17.402083333333334,72.80208333333333,-50.0
17.402083333333334,72.90208333333334,-40.0
17.402083333333334,73.00208333333333,-31.0
17.402083333333334,73.10208333333333,-20.0
